9.906575679779052734e+00,1.243291428581312141e+00,-9.203884727313846881e-01,1.011914062500000000e+01
9.909057378768920898e+00,1.240990457399483660e+00,-9.203884727313846881e-01,9.861328125000000000e+00
9.911579370498657227e+00,1.238689486217655178e+00,-9.756117810952678049e-01,9.812988281250000000e+00
9.914050817489624023e+00,1.236388515035826696e+00,-9.203884727313846881e-01,1.013525390625000000e+01
9.916557550430297852e+00,1.234087543853998215e+00,-9.203884727313846881e-01,1.000634765625000000e+01
9.919053316116333008e+00,1.231786572672169955e+00,-9.019807032767570565e-01,9.780761718750000000e+00
9.921551942825317383e+00,1.229485601490341473e+00,-9.572040116406400623e-01,1.003857421875000000e+01
9.924050569534301758e+00,1.227568125505484442e+00,-9.019807032767570565e-01,1.023193359375000000e+01
9.926552534103393555e+00,1.225267154323655960e+00,-8.835729338221293139e-01,9.829101562500000000e+00
9.929047346115112305e+00,1.223349678338798929e+00,-8.467573949128739397e-01,9.893554687500000000e+00
9.931552171707153320e+00,1.221432202353941676e+00,-8.467573949128739397e-01,1.003857421875000000e+01
9.934046030044555664e+00,1.219514726369084645e+00,-8.835729338221293139e-01,1.023193359375000000e+01
9.936559200286865234e+00,1.217597250384227614e+00,-7.915340865489908229e-01,1.011914062500000000e+01
9.939045429229736328e+00,1.215679774399370583e+00,-7.547185476397354487e-01,9.990234375000000000e+00
9.941546440124511719e+00,1.214145793611485002e+00,-7.547185476397354487e-01,9.861328125000000000e+00
9.944044828414916992e+00,1.212228317626627971e+00,-7.179030087304800745e-01,9.748535156250000000e+00
9.946527004241943359e+00,1.210694336838742391e+00,-6.442719309119693261e-01,1.002246093750000000e+01
9.949058532714843750e+00,1.208776860853885138e+00,-6.810874698212247003e-01,1.021582031250000000e+01
9.951544046401977539e+00,1.207242880065999557e+00,-6.258641614573415834e-01,9.958007812500000000e+00
9.954042911529541016e+00,1.205708899278113977e+00,-6.258641614573415834e-01,9.780761718750000000e+00
9.956683397293090820e+00,1.204174918490228396e+00,-5.890486225480862092e-01,9.958007812500000000e+00
9.959046602249145508e+00,1.203024432899314045e+00,-5.890486225480862092e-01,9.845214843750000000e+00
9.961528778076171875e+00,1.201490452111428464e+00,-4.417864669110646569e-01,1.000634765625000000e+01
9.964037418365478516e+00,1.200339966520514112e+00,-4.417864669110646569e-01,1.003857421875000000e+01
9.966670036315917969e+00,1.199572976126571433e+00,-3.865631585471815956e-01,9.700195312500000000e+00
9.969176530838012695e+00,1.198422490535657081e+00,-2.945243112740431046e-01,9.700195312500000000e+00
9.971532583236694336e+00,1.198038995338685853e+00,-2.945243112740431046e-01,1.005468750000000000e+01
9.974033355712890625e+00,1.197655500141714402e+00,-3.681553890925538808e-02,1.008691406250000000e+01
9.976671218872070312e+00,1.196888509747771501e+00,-2.945243112740431046e-01,9.925781250000000000e+00
9.979035854339599609e+00,1.196505014550800050e+00,-7.363107781851077616e-02,1.007080078125000000e+01
9.981530904769897461e+00,1.195738024156857371e+00,-7.363107781851077616e-02,9.861328125000000000e+00
9.984027385711669922e+00,1.195354528959885920e+00,-2.945243112740431046e-01,9.780761718750000000e+00
9.986662626266479492e+00,1.194971033762914470e+00,-2.945243112740431046e-01,1.018359375000000000e+01
9.989039421081542969e+00,1.194587538565943019e+00,0.000000000000000000e+00,9.764648437500000000e+00
9.991516590118408203e+00,1.194587538565943019e+00,0.000000000000000000e+00,9.925781250000000000e+00
9.994018077850341797e+00,1.194587538565943019e+00,0.000000000000000000e+00,9.958007812500000000e+00
9.996662378311157227e+00,1.194971033762914470e+00,3.681553890925538808e-02,9.732421875000000000e+00
9.999146223068237305e+00,1.195354528959885920e+00,1.840776945462769404e-02,9.796875000000000000e+00
1.000152063369750977e+01,1.195738024156857371e+00,2.945243112740431046e-01,9.974121093750000000e+00
1.000402832031250000e+01,1.196505014550800050e+00,2.945243112740431046e-01,9.732421875000000000e+00
1.000665044784545898e+01,1.197272004944742951e+00,2.945243112740431046e-01,1.018359375000000000e+01
1.000914025306701660e+01,1.198422490535657081e+00,5.522330836388308350e-01,1.000634765625000000e+01
1.001152062416076660e+01,1.199572976126571433e+00,5.890486225480862092e-01,1.010302734375000000e+01
1.001402926445007324e+01,1.201106956914457013e+00,5.154175447295754608e-01,1.019970703125000000e+01
1.001665592193603516e+01,1.202640937702342594e+00,6.442719309119693261e-01,1.005468750000000000e+01
1.001913547515869141e+01,1.204558413687199625e+00,6.994952392758523319e-01,1.023193359375000000e+01
1.002163767814636230e+01,1.206475889672056878e+00,7.915340865489908229e-01,1.010302734375000000e+01
1.002413463592529297e+01,1.208393365656913909e+00,8.835729338221293139e-01,1.002246093750000000e+01
1.002665209770202637e+01,1.210694336838742391e+00,9.572040116406400623e-01,1.016748046875000000e+01
1.002913427352905273e+01,1.213378803217542101e+00,1.030835089459150922e+00,9.764648437500000000e+00
1.003163361549377441e+01,1.215679774399370583e+00,1.122873936732289302e+00,9.909667968750000000e+00
1.003413367271423340e+01,1.218364240778170515e+00,1.178097245096172418e+00,1.024804687500000000e+01
1.003664851188659668e+01,1.221432202353941676e+00,1.178097245096172418e+00,1.018359375000000000e+01
1.003913497924804688e+01,1.224500163929713059e+00,1.288543861823938652e+00,1.011914062500000000e+01
1.004163360595703125e+01,1.227568125505484442e+00,1.380582709097077032e+00,1.007080078125000000e+01
1.004413223266601562e+01,1.231019582278227054e+00,1.398990478551704664e+00,1.000634765625000000e+01
1.004663348197937012e+01,1.234471039050969665e+00,1.491029325824843266e+00,9.958007812500000000e+00
1.004912972450256348e+01,1.237922495823712499e+00,1.491029325824843266e+00,1.000634765625000000e+01
1.005162763595581055e+01,1.242140942990398012e+00,1.583068173097981646e+00,9.780761718750000000e+00
1.005412554740905762e+01,1.245975894960112074e+00,1.656699250916492394e+00,9.684082031250000000e+00
1.005663824081420898e+01,1.250194342126797586e+00,1.711922559280375511e+00,9.796875000000000000e+00
1.005912661552429199e+01,1.254412789293483099e+00,1.785553637098886259e+00,1.010302734375000000e+01
1.006162214279174805e+01,1.258631236460168612e+00,1.877592484372024861e+00,1.008691406250000000e+01
1.006412434577941895e+01,1.263233178823825575e+00,1.932815792735907978e+00,9.812988281250000000e+00
1.006675577163696289e+01,1.268218616384453767e+00,2.006446870554418727e+00,9.716308593750000000e+00
1.006912255287170410e+01,1.272820558748110731e+00,1.988039101099790873e+00,9.152343750000000000e+00
1.007162284851074219e+01,1.277422501111767694e+00,2.043262409463673990e+00,9.136230468750000000e+00
1.007412028312683105e+01,1.282791433869367337e+00,2.080077948372929253e+00,8.975097656250000000e+00
1.007659697532653809e+01,1.287776871429995751e+00,2.208932334555323340e+00,8.749511718750000000e+00
1.007911586761474609e+01,1.293145804187595616e+00,2.172116795646068077e+00,8.411132812500000000e+00
1.008161568641662598e+01,1.298131241748223808e+00,2.190524565100695487e+00,7.959960937500000000e+00
1.008411550521850586e+01,1.303500174505823672e+00,2.337786720737716983e+00,7.734375000000000000e+00
1.008674860000610352e+01,1.309252602460394765e+00,2.282563412373833867e+00,7.444335937500000000e+00
1.008912086486816406e+01,1.314621535217994408e+00,2.319378951283089574e+00,6.944824218750000000e+00
1.009161567687988281e+01,1.319990467975594273e+00,2.282563412373833867e+00,6.799804687500000000e+00
1.009411907196044922e+01,1.325742895930165366e+00,2.337786720737716983e+00,6.525878906250000000e+00
1.009674692153930664e+01,1.331495323884736459e+00,2.374602259646972691e+00,6.268066406250000000e+00
1.009911251068115234e+01,1.336864256642336324e+00,2.393010029101600100e+00,5.881347656250000000e+00
1.010161185264587402e+01,1.342616684596907417e+00,2.337786720737716983e+00,5.607421875000000000e+00
1.010411405563354492e+01,1.347985617354507282e+00,2.319378951283089574e+00,5.333496093750000000e+00
1.010674214363098145e+01,1.353738045309078375e+00,2.337786720737716983e+00,5.285156250000000000e+00
1.010911083221435547e+01,1.359106978066678018e+00,2.282563412373833867e+00,4.946777343750000000e+00
1.011160254478454590e+01,1.364475910824277882e+00,2.264155642919206457e+00,4.769531250000000000e+00
1.011410140991210938e+01,1.369844843581877525e+00,2.264155642919206457e+00,4.560058593750000000e+00
1.011673951148986816e+01,1.375597271536448618e+00,2.208932334555323340e+00,4.624511718750000000e+00
1.011913919448852539e+01,1.380582709097077032e+00,2.208932334555323340e+00,4.350585937500000000e+00
1.012173438072204590e+01,1.386335137051648125e+00,2.208932334555323340e+00,4.286132812500000000e+00
1.012410902976989746e+01,1.391320574612276539e+00,2.172116795646068077e+00,4.334472656250000000e+00
1.012673497200012207e+01,1.396689507369876182e+00,2.172116795646068077e+00,4.044433593750000000e+00
1.012910747528076172e+01,1.401291449733533145e+00,2.172116795646068077e+00,3.786621093750000000e+00
1.013161039352416992e+01,1.406276887294161559e+00,2.080077948372929253e+00,3.738281250000000000e+00
1.013410305976867676e+01,1.411262324854789973e+00,1.988039101099790873e+00,3.754394531250000000e+00
1.013672780990600586e+01,1.416247762415418165e+00,1.988039101099790873e+00,3.528808593750000000e+00
1.013922786712646484e+01,1.420849704779075129e+00,1.914408023281280125e+00,3.625488281250000000e+00
1.014161133766174316e+01,1.425068151945760642e+00,1.859184714917397008e+00,3.544921875000000000e+00
1.014411044120788574e+01,1.429670094309417605e+00,1.859184714917397008e+00,3.544921875000000000e+00
1.014672851562500000e+01,1.434272036673074568e+00,1.803961406553514113e+00,3.593261718750000000e+00
1.014922213554382324e+01,1.438106988642788631e+00,1.767145867644258628e+00,3.544921875000000000e+00
1.015171527862548828e+01,1.442325435809474143e+00,1.767145867644258628e+00,3.528808593750000000e+00
1.015421390533447266e+01,1.446543882976159656e+00,1.656699250916492394e+00,3.480468750000000000e+00
1.015672373771667480e+01,1.450378834945873718e+00,1.656699250916492394e+00,3.480468750000000000e+00
1.015921378135681152e+01,1.454213786915587781e+00,1.601475942552609277e+00,3.416015625000000000e+00
1.016171288490295410e+01,1.457665243688330614e+00,1.509437095279470897e+00,3.367675781250000000e+00
1.016421437263488770e+01,1.461500195658044676e+00,1.491029325824843266e+00,3.416015625000000000e+00
1.016671514511108398e+01,1.464951652430787288e+00,1.362174939642449401e+00,3.367675781250000000e+00
1.016924214363098145e+01,1.468019614006558671e+00,1.362174939642449401e+00,3.480468750000000000e+00
1.017171692848205566e+01,1.471471070779301282e+00,1.325359400733193915e+00,3.625488281250000000e+00
1.017420816421508789e+01,1.474539032355072665e+00,1.362174939642449401e+00,3.673828125000000000e+00
1.017672753334045410e+01,1.477606993930843826e+00,1.251728322914683167e+00,3.722167968750000000e+00
1.017920494079589844e+01,1.480674955506615209e+00,1.233320553460055535e+00,3.673828125000000000e+00
1.018170547485351562e+01,1.483359421885414919e+00,1.159689475641544787e+00,3.786621093750000000e+00
1.018420720100402832e+01,1.486427383461186302e+00,1.122873936732289302e+00,3.786621093750000000e+00
1.018683838844299316e+01,1.489111849839986235e+00,1.049242858913778553e+00,3.979980468750000000e+00
1.018920707702636719e+01,1.491796316218785945e+00,1.104466167277661670e+00,3.899414062500000000e+00
1.019170236587524414e+01,1.494097287400614427e+00,1.122873936732289302e+00,4.012207031250000000e+00
1.019419980049133301e+01,1.496781753779414359e+00,9.940195505498954365e-01,3.963867187500000000e+00
1.019683480262756348e+01,1.499082724961242841e+00,9.019807032767570565e-01,4.092773437500000000e+00
1.019920468330383301e+01,1.501383696143071322e+00,9.572040116406400623e-01,4.012207031250000000e+00
1.020169878005981445e+01,1.503301172127928353e+00,8.835729338221293139e-01,4.189453125000000000e+00
1.020420002937316895e+01,1.505602143309756835e+00,8.835729338221293139e-01,4.286132812500000000e+00
1.020682835578918457e+01,1.507519619294613866e+00,8.467573949128739397e-01,4.189453125000000000e+00
1.020919680595397949e+01,1.509437095279470897e+00,7.915340865489908229e-01,4.334472656250000000e+00
1.021170020103454590e+01,1.511354571264327928e+00,8.283496254582461971e-01,4.237792968750000000e+00
1.021419095993041992e+01,1.513272047249184959e+00,8.467573949128739397e-01,4.318359375000000000e+00
1.021682643890380859e+01,1.515189523234041991e+00,7.731263170943631913e-01,4.350585937500000000e+00
1.021919417381286621e+01,1.516723504021927793e+00,6.810874698212247003e-01,4.527832031250000000e+00
1.022169542312622070e+01,1.518257484809813374e+00,6.994952392758523319e-01,4.705078125000000000e+00
1.022419977188110352e+01,1.519791465597698954e+00,6.994952392758523319e-01,4.801757812500000000e+00
1.022682380676269531e+01,1.521325446385584534e+00,5.890486225480862092e-01,4.624511718750000000e+00
1.022918987274169922e+01,1.522859427173470337e+00,5.890486225480862092e-01,4.511718750000000000e+00
1.023168611526489258e+01,1.524393407961355917e+00,4.970097752749477182e-01,4.560058593750000000e+00
1.023418521881103516e+01,1.525543893552270047e+00,4.417864669110646569e-01,4.543945312500000000e+00
1.023682188987731934e+01,1.527077874340155850e+00,4.970097752749477182e-01,4.882324218750000000e+00
1.023919463157653809e+01,1.527844864734098529e+00,5.154175447295754608e-01,4.785644531250000000e+00
1.024168801307678223e+01,1.529378845521984331e+00,4.417864669110646569e-01,5.236816406250000000e+00
1.024418425559997559e+01,1.530145835915927011e+00,3.865631585471815956e-01,5.027343750000000000e+00
1.024681210517883301e+01,1.531679816703812813e+00,3.681553890925538530e-01,4.930664062500000000e+00
1.024917936325073242e+01,1.532446807097755492e+00,4.233786974564369698e-01,5.478515625000000000e+00
1.025168228149414062e+01,1.533213797491698394e+00,2.945243112740431046e-01,4.930664062500000000e+00
1.025417304039001465e+01,1.534364283082612523e+00,3.865631585471815956e-01,4.962890625000000000e+00
1.025681328773498535e+01,1.535131273476555425e+00,3.129320807286707917e-01,5.430175781250000000e+00
1.025919413566589355e+01,1.536281759067469554e+00,2.945243112740431046e-01,5.091796875000000000e+00
1.026168608665466309e+01,1.537048749461412456e+00,3.681553890925538530e-01,5.462402343750000000e+00
1.026419234275817871e+01,1.537815739855355357e+00,4.786020058203200311e-01,5.607421875000000000e+00
1.026681089401245117e+01,1.538582730249298036e+00,3.865631585471815956e-01,5.140136718750000000e+00
1.026915049552917480e+01,1.539349720643240937e+00,3.129320807286707917e-01,5.252929687500000000e+00
1.027164435386657715e+01,1.539733215840212388e+00,2.945243112740431046e-01,5.011230468750000000e+00
1.027414536476135254e+01,1.540500206234155067e+00,2.945243112740431046e-01,5.059570312500000000e+00
1.027680492401123047e+01,1.541267196628097969e+00,2.208932334555323285e-01,5.349609375000000000e+00
1.027929401397705078e+01,1.541650691825069419e+00,2.945243112740431046e-01,5.236816406250000000e+00
1.028179764747619629e+01,1.542417682219012098e+00,1.472621556370215523e-01,5.204589843750000000e+00
1.028430175781250000e+01,1.542801177415983549e+00,2.945243112740431046e-01,5.140136718750000000e+00
1.028679680824279785e+01,1.543184672612955000e+00,1.840776945462769265e-01,5.236816406250000000e+00
1.028929924964904785e+01,1.543951663006897901e+00,7.363107781851077616e-02,5.172363281250000000e+00
1.029179573059082031e+01,1.544335158203869351e+00,0.000000000000000000e+00,5.285156250000000000e+00
1.029428887367248535e+01,1.544718653400840580e+00,2.393010029101600156e-01,5.494628906250000000e+00
1.029680061340332031e+01,1.545102148597812031e+00,2.761165418194154175e-01,5.784667968750000000e+00
1.029929518699645996e+01,1.545485643794783481e+00,2.208932334555323285e-01,5.720214843750000000e+00
1.030178904533386230e+01,1.545869138991754932e+00,1.840776945462769265e-01,5.816894531250000000e+00
1.030429220199584961e+01,1.546252634188726383e+00,1.840776945462769404e-02,5.816894531250000000e+00
1.030680060386657715e+01,1.546252634188726383e+00,0.000000000000000000e+00,5.816894531250000000e+00
